datetime,symbol,open,high,low,close,volume
2020-03-13 03:00:00,BINANCE:ALGOUSDT,0.1348,0.1784,0.0958,0.1527,37202685.57000004
2020-03-14 03:00:00,BINANCE:ALGOUSDT,0.1517,0.167,0.1439,0.1473,12749848.62
2020-03-15 03:00:00,BINANCE:ALGOUSDT,0.1475,0.162,0.1417,0.1471,18030700.63000001
2020-03-16 03:00:00,BINANCE:ALGOUSDT,0.1471,0.1473,0.115,0.1266,20956613.16
2020-03-17 03:00:00,BINANCE:ALGOUSDT,0.1265,0.1498,0.1238,0.139,17648324.44
2020-03-18 03:00:00,BINANCE:ALGOUSDT,0.139,0.1452,0.127,0.1409,13351560.28999999
2020-03-19 03:00:00,BINANCE:ALGOUSDT,0.1407,0.1696,0.1391,0.1574,17997764.14999998
2020-03-20 03:00:00,BINANCE:ALGOUSDT,0.1574,0.1863,0.1438,0.1578,21916848.63999999
2020-03-21 03:00:00,BINANCE:ALGOUSDT,0.158,0.1649,0.1441,0.153,13003799.31
2020-03-22 03:00:00,BINANCE:ALGOUSDT,0.1524,0.1695,0.1434,0.1455,25032633.22
2020-03-23 03:00:00,BINANCE:ALGOUSDT,0.1452,0.1629,0.1412,0.1595,11756142.90999997
2020-03-24 03:00:00,BINANCE:ALGOUSDT,0.16,0.164,0.1521,0.1598,15665049.17
2020-03-25 03:00:00,BINANCE:ALGOUSDT,0.1594,0.1619,0.1503,0.1536,12742393.56
2020-03-26 03:00:00,BINANCE:ALGOUSDT,0.1539,0.1598,0.1503,0.159,11839876.87000001
2020-03-27 03:00:00,BINANCE:ALGOUSDT,0.1586,0.1688,0.1524,0.1538,17855259.62000002
2020-03-28 03:00:00,BINANCE:ALGOUSDT,0.1538,0.1539,0.143,0.1499,10771529.11000001
2020-03-29 03:00:00,BINANCE:ALGOUSDT,0.1499,0.1524,0.1422,0.1441,7506172.51
2020-03-30 03:00:00,BINANCE:ALGOUSDT,0.1441,0.1567,0.1433,0.1547,14694142.69999997
2020-03-31 03:00:00,BINANCE:ALGOUSDT,0.1545,0.1578,0.1512,0.154,8735708.38
2020-04-01 03:00:00,BINANCE:ALGOUSDT,0.1538,0.1558,0.1483,0.154,11855432.55000002
2020-04-02 03:00:00,BINANCE:ALGOUSDT,0.1541,0.1638,0.1532,0.158,17532120.90999998
2020-04-03 03:00:00,BINANCE:ALGOUSDT,0.1578,0.1621,0.1546,0.1586,9609555.69
2020-04-04 03:00:00,BINANCE:ALGOUSDT,0.1585,0.1792,0.1582,0.1772,20035325.60000002
2020-04-05 03:00:00,BINANCE:ALGOUSDT,0.1776,0.1844,0.1668,0.1718,21611656.04999998
2020-04-06 03:00:00,BINANCE:ALGOUSDT,0.1718,0.1888,0.1692,0.1876,15404014.9
2020-04-07 03:00:00,BINANCE:ALGOUSDT,0.1879,0.1993,0.1801,0.1856,18048051.76999998
2020-04-08 03:00:00,BINANCE:ALGOUSDT,0.1854,0.2059,0.1843,0.2039,12255075.81000002
2020-04-09 03:00:00,BINANCE:ALGOUSDT,0.2034,0.2108,0.195,0.2,16280431.20000002
2020-04-10 03:00:00,BINANCE:ALGOUSDT,0.2,0.2004,0.1703,0.1786,21617333.73
2020-04-11 03:00:00,BINANCE:ALGOUSDT,0.1786,0.186,0.1729,0.1795,9801469.71
2020-04-12 03:00:00,BINANCE:ALGOUSDT,0.1794,0.189,0.1742,0.1773,12089660.91
2020-04-13 03:00:00,BINANCE:ALGOUSDT,0.1773,0.1789,0.1679,0.1755,15504369.60000002
2020-04-14 03:00:00,BINANCE:ALGOUSDT,0.1754,0.1826,0.1705,0.1783,11111729.97999999
2020-04-15 03:00:00,BINANCE:ALGOUSDT,0.1782,0.1829,0.159,0.1687,13709954.16000001
2020-04-16 03:00:00,BINANCE:ALGOUSDT,0.1681,0.19,0.1641,0.1857,19031855.37999999
2020-04-17 03:00:00,BINANCE:ALGOUSDT,0.1858,0.1932,0.183,0.1878,11532369.50000001
2020-04-18 03:00:00,BINANCE:ALGOUSDT,0.1878,0.2014,0.1873,0.1987,11139797.86999999
2020-04-19 03:00:00,BINANCE:ALGOUSDT,0.1987,0.1992,0.1854,0.1875,10400412.04999999
2020-04-20 03:00:00,BINANCE:ALGOUSDT,0.1878,0.1941,0.1732,0.1765,14510302.79
2020-04-21 03:00:00,BINANCE:ALGOUSDT,0.1763,0.1811,0.1736,0.1776,7541121.16
2020-04-22 03:00:00,BINANCE:ALGOUSDT,0.178,0.1878,0.1761,0.1872,6741691.19000001
2020-04-23 03:00:00,BINANCE:ALGOUSDT,0.1872,0.2,0.1807,0.1952,11916550.59
2020-04-24 03:00:00,BINANCE:ALGOUSDT,0.1952,0.2153,0.1932,0.209,20376480.84000002
2020-04-25 03:00:00,BINANCE:ALGOUSDT,0.209,0.2229,0.2024,0.2108,14012319.93999998
2020-04-26 03:00:00,BINANCE:ALGOUSDT,0.2109,0.2353,0.2108,0.2257,23617881.45
2020-04-27 03:00:00,BINANCE:ALGOUSDT,0.2254,0.2275,0.2055,0.2168,13455045.25
2020-04-28 03:00:00,BINANCE:ALGOUSDT,0.2168,0.2244,0.2087,0.2154,10165453.51999999
2020-04-29 03:00:00,BINANCE:ALGOUSDT,0.2158,0.2312,0.2146,0.2302,18811445.74000001
2020-04-30 03:00:00,BINANCE:ALGOUSDT,0.2302,0.2334,0.2011,0.2093,30634064.27000002
2020-05-01 03:00:00,BINANCE:ALGOUSDT,0.2094,0.2224,0.2094,0.2139,11387032.62999999
2020-05-02 03:00:00,BINANCE:ALGOUSDT,0.2137,0.222,0.2125,0.2188,9810019.40000001
2020-05-03 03:00:00,BINANCE:ALGOUSDT,0.2186,0.222,0.2014,0.2055,26028751.53
2020-05-04 03:00:00,BINANCE:ALGOUSDT,0.2058,0.2115,0.1892,0.2055,16679698.48
2020-05-05 03:00:00,BINANCE:ALGOUSDT,0.2057,0.2118,0.2021,0.2085,16019931.15000001
2020-05-06 03:00:00,BINANCE:ALGOUSDT,0.2084,0.2105,0.1948,0.1976,12864689.06999999
2020-05-07 03:00:00,BINANCE:ALGOUSDT,0.1972,0.2051,0.1936,0.204,12202765.24000001
2020-05-08 03:00:00,BINANCE:ALGOUSDT,0.2037,0.2236,0.2013,0.2181,16283198.46999999
2020-05-09 03:00:00,BINANCE:ALGOUSDT,0.2181,0.2247,0.2108,0.2136,13242090.49000002
2020-05-10 03:00:00,BINANCE:ALGOUSDT,0.2137,0.2139,0.1742,0.1919,19680064.7
2020-05-11 03:00:00,BINANCE:ALGOUSDT,0.192,0.1996,0.1742,0.1865,15551619.03999999
2020-05-12 03:00:00,BINANCE:ALGOUSDT,0.1865,0.1991,0.1859,0.1933,9090225.23
2020-05-13 03:00:00,BINANCE:ALGOUSDT,0.1934,0.1976,0.1894,0.1954,9404045.33
2020-05-14 03:00:00,BINANCE:ALGOUSDT,0.1954,0.205,0.1925,0.197,18259028.55
2020-05-15 03:00:00,BINANCE:ALGOUSDT,0.197,0.202,0.189,0.192,12734513.09999999
2020-05-16 03:00:00,BINANCE:ALGOUSDT,0.1918,0.2003,0.1906,0.198,8855077.61
2020-05-17 03:00:00,BINANCE:ALGOUSDT,0.1981,0.204,0.1967,0.1979,9953920.0
2020-05-18 03:00:00,BINANCE:ALGOUSDT,0.1979,0.2042,0.1977,0.2014,8767019.77000001
2020-05-19 03:00:00,BINANCE:ALGOUSDT,0.201,0.2018,0.1956,0.2008,10533934.28999999
2020-05-20 03:00:00,BINANCE:ALGOUSDT,0.2005,0.2146,0.1981,0.2091,19012203.60000001
2020-05-21 03:00:00,BINANCE:ALGOUSDT,0.209,0.2099,0.1836,0.1915,17531368.23
2020-05-22 03:00:00,BINANCE:ALGOUSDT,0.1909,0.2087,0.1881,0.2044,13490618.74000001
2020-05-23 03:00:00,BINANCE:ALGOUSDT,0.2046,0.2123,0.1995,0.2014,10281559.18999998
2020-05-24 03:00:00,BINANCE:ALGOUSDT,0.2014,0.2112,0.1944,0.1972,17639428.16999996
2020-05-25 03:00:00,BINANCE:ALGOUSDT,0.1971,0.2126,0.1937,0.2118,13618986.0
2020-05-26 03:00:00,BINANCE:ALGOUSDT,0.2116,0.2227,0.2057,0.2186,22094449.58999996
2020-05-27 03:00:00,BINANCE:ALGOUSDT,0.2187,0.2263,0.2147,0.22,13652384.85000001
2020-05-28 03:00:00,BINANCE:ALGOUSDT,0.2206,0.2275,0.2131,0.227,10683175.83999999
2020-05-29 03:00:00,BINANCE:ALGOUSDT,0.2272,0.2351,0.2223,0.2281,11225746.75999999
2020-05-30 03:00:00,BINANCE:ALGOUSDT,0.2284,0.244,0.2248,0.2438,15952172.22000001
2020-05-31 03:00:00,BINANCE:ALGOUSDT,0.2433,0.26,0.2286,0.2332,26140488.30999996
2020-06-01 03:00:00,BINANCE:ALGOUSDT,0.2338,0.262,0.2319,0.2499,23684090.88
2020-06-02 03:00:00,BINANCE:ALGOUSDT,0.2499,0.2589,0.2343,0.2458,11342971.79999998
2020-06-03 03:00:00,BINANCE:ALGOUSDT,0.2458,0.2468,0.2371,0.2421,5962145.05000001
2020-06-04 03:00:00,BINANCE:ALGOUSDT,0.242,0.2494,0.2375,0.2421,9748947.75
2020-06-05 03:00:00,BINANCE:ALGOUSDT,0.2418,0.2427,0.2317,0.2321,6911155.41
2020-06-06 03:00:00,BINANCE:ALGOUSDT,0.2321,0.2391,0.2289,0.2373,5386184.43000001
2020-06-07 03:00:00,BINANCE:ALGOUSDT,0.2372,0.2375,0.2245,0.232,4719561.37000001
2020-06-08 03:00:00,BINANCE:ALGOUSDT,0.232,0.236,0.2292,0.2339,5463652.89
2020-06-09 03:00:00,BINANCE:ALGOUSDT,0.2345,0.2434,0.2302,0.2423,6334799.46999999
2020-06-10 03:00:00,BINANCE:ALGOUSDT,0.2421,0.2488,0.2402,0.247,7398278.39
2020-06-11 03:00:00,BINANCE:ALGOUSDT,0.2472,0.2507,0.2261,0.2305,12719021.7
2020-06-12 03:00:00,BINANCE:ALGOUSDT,0.2308,0.235,0.2262,0.2317,7163352.47
2020-06-13 03:00:00,BINANCE:ALGOUSDT,0.2317,0.2358,0.2288,0.2347,3408568.54
2020-06-14 03:00:00,BINANCE:ALGOUSDT,0.2348,0.2465,0.2294,0.2329,12353797.26999998
2020-06-15 03:00:00,BINANCE:ALGOUSDT,0.2328,0.2328,0.2101,0.2267,16013310.50000001
2020-06-16 03:00:00,BINANCE:ALGOUSDT,0.2272,0.2409,0.2255,0.2357,11870845.23000002
2020-06-17 03:00:00,BINANCE:ALGOUSDT,0.2358,0.247,0.2305,0.2446,16173724.93999999
2020-06-18 03:00:00,BINANCE:ALGOUSDT,0.2446,0.2515,0.2381,0.2403,14665208.33000002
2020-06-19 03:00:00,BINANCE:ALGOUSDT,0.2403,0.2403,0.2311,0.2317,8412977.84
2020-06-20 03:00:00,BINANCE:ALGOUSDT,0.2318,0.2349,0.2262,0.2306,6554298.17
2020-06-21 03:00:00,BINANCE:ALGOUSDT,0.231,0.2404,0.231,0.2321,7461323.88
2020-06-22 03:00:00,BINANCE:ALGOUSDT,0.232,0.2415,0.232,0.2415,8466924.76
2020-06-23 03:00:00,BINANCE:ALGOUSDT,0.2415,0.2513,0.2357,0.25,11782124.10000001
2020-06-24 03:00:00,BINANCE:ALGOUSDT,0.25,0.257,0.2312,0.2391,24011599.61000001
2020-06-25 03:00:00,BINANCE:ALGOUSDT,0.2384,0.2402,0.225,0.2343,12342058.24
2020-06-26 03:00:00,BINANCE:ALGOUSDT,0.2344,0.2347,0.2207,0.2227,10385337.16000001
2020-06-27 03:00:00,BINANCE:ALGOUSDT,0.2229,0.2229,0.1958,0.2052,14419668.21000001
2020-06-28 03:00:00,BINANCE:ALGOUSDT,0.2054,0.2121,0.1992,0.208,7106049.64
2020-06-29 03:00:00,BINANCE:ALGOUSDT,0.208,0.2153,0.2065,0.214,6821192.98
2020-06-30 03:00:00,BINANCE:ALGOUSDT,0.2141,0.2146,0.2076,0.2082,3779620.52
2020-07-01 03:00:00,BINANCE:ALGOUSDT,0.2083,0.2197,0.2077,0.2142,7560818.1
2020-07-02 03:00:00,BINANCE:ALGOUSDT,0.2142,0.2181,0.2007,0.2046,10897456.17999999
2020-07-03 03:00:00,BINANCE:ALGOUSDT,0.2049,0.2084,0.202,0.2034,6320267.12000001
2020-07-04 03:00:00,BINANCE:ALGOUSDT,0.2034,0.2178,0.2031,0.2177,6387656.29
2020-07-05 03:00:00,BINANCE:ALGOUSDT,0.2172,0.2192,0.2079,0.2154,8135332.58
2020-07-06 03:00:00,BINANCE:ALGOUSDT,0.2154,0.2314,0.2154,0.229,13514157.42999999
2020-07-07 03:00:00,BINANCE:ALGOUSDT,0.229,0.2363,0.2235,0.2329,13297871.55000001
2020-07-08 03:00:00,BINANCE:ALGOUSDT,0.233,0.2524,0.2296,0.2468,18771062.71999997
2020-07-09 03:00:00,BINANCE:ALGOUSDT,0.247,0.2545,0.2336,0.2417,21255336.67000003
2020-07-10 03:00:00,BINANCE:ALGOUSDT,0.2413,0.2528,0.2282,0.2501,15618166.39999999
2020-07-11 03:00:00,BINANCE:ALGOUSDT,0.2502,0.2949,0.249,0.2794,56408395.61999997
2020-07-12 03:00:00,BINANCE:ALGOUSDT,0.2793,0.2861,0.2607,0.279,19196502.92999999
2020-07-13 03:00:00,BINANCE:ALGOUSDT,0.2793,0.2914,0.2601,0.2653,28864399.86000002
2020-07-14 03:00:00,BINANCE:ALGOUSDT,0.2651,0.2773,0.25,0.2722,24066025.90000004
2020-07-15 03:00:00,BINANCE:ALGOUSDT,0.2723,0.2926,0.2608,0.2881,26276394.19000003
2020-07-16 03:00:00,BINANCE:ALGOUSDT,0.2881,0.3604,0.264,0.3546,120683876.83000013
2020-07-17 03:00:00,BINANCE:ALGOUSDT,0.3546,0.3868,0.3326,0.346,81929671.03999998
2020-07-18 03:00:00,BINANCE:ALGOUSDT,0.346,0.364,0.3319,0.3558,26932812.13000001
2020-07-19 03:00:00,BINANCE:ALGOUSDT,0.3558,0.399,0.3368,0.3883,28206480.40999998
2020-07-20 03:00:00,BINANCE:ALGOUSDT,0.3887,0.3957,0.3425,0.3567,43805592.80999996
2020-07-21 03:00:00,BINANCE:ALGOUSDT,0.3566,0.3706,0.3352,0.3463,34488069.06999999
2020-07-22 03:00:00,BINANCE:ALGOUSDT,0.3461,0.3596,0.3426,0.3456,19968117.73999997
2020-07-23 03:00:00,BINANCE:ALGOUSDT,0.3458,0.3495,0.3233,0.3291,23578757.67999997
2020-07-24 03:00:00,BINANCE:ALGOUSDT,0.329,0.3307,0.31,0.3123,20416761.08
2020-07-25 03:00:00,BINANCE:ALGOUSDT,0.3122,0.3374,0.3102,0.319,22159338.91
2020-07-26 03:00:00,BINANCE:ALGOUSDT,0.3189,0.3319,0.3037,0.3211,23060491.74999997
2020-07-27 03:00:00,BINANCE:ALGOUSDT,0.3211,0.3245,0.2682,0.2873,41513389.91000005
2020-07-28 03:00:00,BINANCE:ALGOUSDT,0.2875,0.3173,0.2767,0.3143,26575322.76999996
2020-07-29 03:00:00,BINANCE:ALGOUSDT,0.3143,0.3279,0.3058,0.308,21455088.69999999
2020-07-30 03:00:00,BINANCE:ALGOUSDT,0.3076,0.347,0.3033,0.3347,44573219.04999993
2020-07-31 03:00:00,BINANCE:ALGOUSDT,0.3343,0.348,0.3167,0.3271,18159118.07000002
2020-08-01 03:00:00,BINANCE:ALGOUSDT,0.3274,0.336,0.322,0.3279,17131457.77000004
2020-08-02 03:00:00,BINANCE:ALGOUSDT,0.3279,0.3382,0.2591,0.3016,24953570.05000002
2020-08-03 03:00:00,BINANCE:ALGOUSDT,0.3015,0.3235,0.2987,0.3096,13229468.45999999
2020-08-04 03:00:00,BINANCE:ALGOUSDT,0.3097,0.3316,0.3094,0.3266,13145995.19999999
2020-08-05 03:00:00,BINANCE:ALGOUSDT,0.3269,0.3466,0.3211,0.3355,22358605.74000004
2020-08-06 03:00:00,BINANCE:ALGOUSDT,0.335,0.3748,0.3335,0.3638,33650170.2
2020-08-07 03:00:00,BINANCE:ALGOUSDT,0.3638,0.3799,0.3345,0.3689,28430646.46000007
2020-08-08 03:00:00,BINANCE:ALGOUSDT,0.3692,0.46,0.3675,0.4524,50702799.17000004
2020-08-09 03:00:00,BINANCE:ALGOUSDT,0.4524,0.4713,0.411,0.4245,44555899.43999998
2020-08-10 03:00:00,BINANCE:ALGOUSDT,0.4245,0.4861,0.403,0.4686,48267064.99000003
2020-08-11 03:00:00,BINANCE:ALGOUSDT,0.4687,0.4875,0.3958,0.4366,52916965.05000004
2020-08-12 03:00:00,BINANCE:ALGOUSDT,0.4361,0.544,0.4067,0.5233,59270409.74199993
2020-08-13 03:00:00,BINANCE:ALGOUSDT,0.5233,0.6965,0.4959,0.6699,122235762.07799986
2020-08-14 03:00:00,BINANCE:ALGOUSDT,0.6688,0.76,0.6191,0.6388,90649893.97999991
2020-08-15 03:00:00,BINANCE:ALGOUSDT,0.638,0.7089,0.5854,0.6342,58732672.95999994
2020-08-16 03:00:00,BINANCE:ALGOUSDT,0.6343,0.6649,0.615,0.6291,45691687.29000014
2020-08-17 03:00:00,BINANCE:ALGOUSDT,0.6291,0.693,0.5812,0.5872,54686163.21999994
2020-08-18 03:00:00,BINANCE:ALGOUSDT,0.5871,0.6071,0.51,0.5567,51567546.33999999
2020-08-19 03:00:00,BINANCE:ALGOUSDT,0.5562,0.6257,0.5,0.5965,76601980.07999986
2020-08-20 03:00:00,BINANCE:ALGOUSDT,0.5964,0.6666,0.592,0.6264,56682001.16999998
2020-08-21 03:00:00,BINANCE:ALGOUSDT,0.6261,0.6345,0.5219,0.5323,61932553.59999998
2020-08-22 03:00:00,BINANCE:ALGOUSDT,0.5314,0.5862,0.511,0.5636,46973487.0199999
2020-08-23 03:00:00,BINANCE:ALGOUSDT,0.5643,0.6375,0.5439,0.6132,43077734.40000006
2020-08-24 03:00:00,BINANCE:ALGOUSDT,0.6137,0.6645,0.5933,0.6293,42594604.20000003
2020-08-25 03:00:00,BINANCE:ALGOUSDT,0.629,0.6391,0.529,0.5609,46808856.49000006
2020-08-26 03:00:00,BINANCE:ALGOUSDT,0.5612,0.589,0.5293,0.55,30516133.20000002
2020-08-27 03:00:00,BINANCE:ALGOUSDT,0.5505,0.5579,0.49,0.5225,33964698.03000002
2020-08-28 03:00:00,BINANCE:ALGOUSDT,0.5226,0.5625,0.5122,0.5337,23945614.88000003
2020-08-29 03:00:00,BINANCE:ALGOUSDT,0.5343,0.5483,0.5229,0.5334,15949179.44
2020-08-30 03:00:00,BINANCE:ALGOUSDT,0.5335,0.55,0.5067,0.5181,19710998.33000001
2020-08-31 03:00:00,BINANCE:ALGOUSDT,0.5182,0.5268,0.5014,0.5021,15634942.21999999
2020-09-01 03:00:00,BINANCE:ALGOUSDT,0.5015,0.5536,0.489,0.5168,39136381.19999998
2020-09-02 03:00:00,BINANCE:ALGOUSDT,0.5164,0.5271,0.4186,0.4638,40772253.13999995
2020-09-03 03:00:00,BINANCE:ALGOUSDT,0.4638,0.4716,0.33,0.3486,45181712.16999998
2020-09-04 03:00:00,BINANCE:ALGOUSDT,0.3484,0.3877,0.3311,0.374,36460308.68000004
2020-09-05 03:00:00,BINANCE:ALGOUSDT,0.3738,0.3998,0.316,0.3415,31484038.26000004
2020-09-06 03:00:00,BINANCE:ALGOUSDT,0.3419,0.3874,0.3189,0.3757,25122252.89
2020-09-07 03:00:00,BINANCE:ALGOUSDT,0.3756,0.3846,0.3293,0.3722,23012046.06999999
2020-09-08 03:00:00,BINANCE:ALGOUSDT,0.3728,0.3766,0.3367,0.349,17930662.54
2020-09-09 03:00:00,BINANCE:ALGOUSDT,0.3489,0.435,0.3376,0.413,38270938.02999994
2020-09-10 03:00:00,BINANCE:ALGOUSDT,0.4129,0.45,0.4012,0.4131,31352357.40999999
2020-09-11 03:00:00,BINANCE:ALGOUSDT,0.4128,0.4151,0.39,0.411,20103330.77000004
2020-09-12 03:00:00,BINANCE:ALGOUSDT,0.4112,0.4181,0.3973,0.409,16999629.8
2020-09-13 03:00:00,BINANCE:ALGOUSDT,0.409,0.4159,0.3554,0.3774,18492942.26999999
2020-09-14 03:00:00,BINANCE:ALGOUSDT,0.3774,0.39,0.3651,0.3819,12947283.10999999
2020-09-15 03:00:00,BINANCE:ALGOUSDT,0.3817,0.3884,0.3512,0.3539,14742851.03999999
2020-09-16 03:00:00,BINANCE:ALGOUSDT,0.3539,0.3628,0.3366,0.3598,13172327.15999999
2020-09-17 03:00:00,BINANCE:ALGOUSDT,0.3599,0.376,0.3458,0.3565,16841409.98999998
2020-09-18 03:00:00,BINANCE:ALGOUSDT,0.3566,0.3632,0.3281,0.3369,17559994.08000002
2020-09-19 03:00:00,BINANCE:ALGOUSDT,0.3366,0.3461,0.3248,0.3423,10759537.08
2020-09-20 03:00:00,BINANCE:ALGOUSDT,0.3424,0.3589,0.3115,0.3273,16875651.53000001
2020-09-21 03:00:00,BINANCE:ALGOUSDT,0.3274,0.3305,0.2742,0.2873,30174042.83999997
2020-09-22 03:00:00,BINANCE:ALGOUSDT,0.288,0.3136,0.2748,0.3062,20205160.80000004
2020-09-23 03:00:00,BINANCE:ALGOUSDT,0.3063,0.31,0.263,0.269,18124984.06999999
2020-09-24 03:00:00,BINANCE:ALGOUSDT,0.2693,0.3026,0.2633,0.2941,16928414.91999999
2020-09-25 03:00:00,BINANCE:ALGOUSDT,0.2941,0.3278,0.288,0.3174,20945388.02000002
2020-09-26 03:00:00,BINANCE:ALGOUSDT,0.3175,0.3419,0.3135,0.3253,17346342.07000001
2020-09-27 03:00:00,BINANCE:ALGOUSDT,0.3249,0.3277,0.3029,0.3209,11393944.83999999
2020-09-28 03:00:00,BINANCE:ALGOUSDT,0.3205,0.3502,0.3189,0.327,19576643.61999999
2020-09-29 03:00:00,BINANCE:ALGOUSDT,0.3267,0.3437,0.3182,0.3392,19838177.58000006
2020-09-30 03:00:00,BINANCE:ALGOUSDT,0.3392,0.3559,0.3196,0.3469,19805838.28
2020-10-01 03:00:00,BINANCE:ALGOUSDT,0.347,0.375,0.3244,0.335,24855325.31999998
2020-10-02 03:00:00,BINANCE:ALGOUSDT,0.3344,0.3401,0.2912,0.3158,25098571.42999995
2020-10-03 03:00:00,BINANCE:ALGOUSDT,0.3158,0.3293,0.3124,0.3154,8990099.34
2020-10-04 03:00:00,BINANCE:ALGOUSDT,0.315,0.3206,0.3051,0.312,8196271.93
2020-10-05 03:00:00,BINANCE:ALGOUSDT,0.3122,0.3222,0.3076,0.3184,7125619.11
2020-10-06 03:00:00,BINANCE:ALGOUSDT,0.3184,0.3213,0.2813,0.2859,14774349.43999999
2020-10-07 03:00:00,BINANCE:ALGOUSDT,0.2862,0.3109,0.2767,0.3063,16857253.38999999
2020-10-08 03:00:00,BINANCE:ALGOUSDT,0.3062,0.315,0.2883,0.3087,19453086.22000004
2020-10-09 03:00:00,BINANCE:ALGOUSDT,0.3088,0.3325,0.3003,0.3286,14980970.59000002
2020-10-10 03:00:00,BINANCE:ALGOUSDT,0.3285,0.3399,0.3189,0.3262,16736093.02000002
2020-10-11 03:00:00,BINANCE:ALGOUSDT,0.3265,0.3385,0.3162,0.3319,14564321.78000003
2020-10-12 03:00:00,BINANCE:ALGOUSDT,0.332,0.3628,0.3284,0.3445,29932435.05999997
2020-10-13 03:00:00,BINANCE:ALGOUSDT,0.3441,0.3564,0.3321,0.3428,16938873.32000002
2020-10-14 03:00:00,BINANCE:ALGOUSDT,0.343,0.348,0.3198,0.3277,17668680.48999999
2020-10-15 03:00:00,BINANCE:ALGOUSDT,0.3277,0.3336,0.3059,0.3148,14872788.8
2020-10-16 03:00:00,BINANCE:ALGOUSDT,0.3147,0.317,0.295,0.3001,13483175.37000003
2020-10-17 03:00:00,BINANCE:ALGOUSDT,0.3002,0.3181,0.299,0.3136,10483930.51999999
2020-10-18 03:00:00,BINANCE:ALGOUSDT,0.3132,0.317,0.3086,0.3155,6126642.34
2020-10-19 03:00:00,BINANCE:ALGOUSDT,0.3156,0.3174,0.3008,0.3033,7698432.35
2020-10-20 03:00:00,BINANCE:ALGOUSDT,0.3033,0.3038,0.2813,0.2866,12082365.42000001
2020-10-21 03:00:00,BINANCE:ALGOUSDT,0.2866,0.3125,0.2849,0.3012,13959693.26999999
2020-10-22 03:00:00,BINANCE:ALGOUSDT,0.301,0.3254,0.3007,0.316,13302195.08999999
2020-10-23 03:00:00,BINANCE:ALGOUSDT,0.316,0.3243,0.3014,0.3093,10325801.30000002
2020-10-24 03:00:00,BINANCE:ALGOUSDT,0.3093,0.3134,0.3034,0.3078,6783453.07000001
2020-10-25 03:00:00,BINANCE:ALGOUSDT,0.3078,0.312,0.297,0.3021,6729181.48
2020-10-26 03:00:00,BINANCE:ALGOUSDT,0.3021,0.3066,0.2843,0.2907,10757723.78000001
2020-10-27 03:00:00,BINANCE:ALGOUSDT,0.2907,0.3004,0.2833,0.2878,13998741.41
2020-10-28 03:00:00,BINANCE:ALGOUSDT,0.288,0.2923,0.2675,0.2763,18723048.57999999
2020-10-29 03:00:00,BINANCE:ALGOUSDT,0.2762,0.2848,0.2538,0.2569,17715554.44999999
2020-10-30 03:00:00,BINANCE:ALGOUSDT,0.2571,0.26,0.2359,0.2539,26240866.11000001
2020-10-31 03:00:00,BINANCE:ALGOUSDT,0.254,0.2645,0.2482,0.2488,10786455.78999999
2020-11-01 03:00:00,BINANCE:ALGOUSDT,0.2486,0.2618,0.2446,0.2589,7243676.38000001
2020-11-02 03:00:00,BINANCE:ALGOUSDT,0.2591,0.2625,0.2432,0.247,10011488.90999998
2020-11-03 03:00:00,BINANCE:ALGOUSDT,0.2469,0.2469,0.2256,0.2337,13042140.95
2020-11-04 03:00:00,BINANCE:ALGOUSDT,0.2337,0.2445,0.2224,0.2383,12283704.63000001
2020-11-05 03:00:00,BINANCE:ALGOUSDT,0.239,0.2548,0.2337,0.2481,16524009.56
2020-11-06 03:00:00,BINANCE:ALGOUSDT,0.2481,0.282,0.2478,0.2767,20724585.83999999
2020-11-07 03:00:00,BINANCE:ALGOUSDT,0.2765,0.2976,0.2418,0.2579,44333765.7299999
2020-11-08 03:00:00,BINANCE:ALGOUSDT,0.2579,0.2763,0.2537,0.2667,14785428.18000002
2020-11-09 03:00:00,BINANCE:ALGOUSDT,0.2666,0.2731,0.2531,0.2605,16059375.73000001
2020-11-10 03:00:00,BINANCE:ALGOUSDT,0.2605,0.2932,0.2563,0.2889,24106565.33
2020-11-11 03:00:00,BINANCE:ALGOUSDT,0.289,0.295,0.2768,0.2785,14987180.12000001
2020-11-12 03:00:00,BINANCE:ALGOUSDT,0.2783,0.2786,0.2601,0.2665,14027584.73000002
2020-11-13 03:00:00,BINANCE:ALGOUSDT,0.2666,0.2822,0.2627,0.2802,16391729.81000001
2020-11-14 03:00:00,BINANCE:ALGOUSDT,0.2802,0.2806,0.262,0.2661,16348137.88
2020-11-15 03:00:00,BINANCE:ALGOUSDT,0.266,0.2726,0.2494,0.2569,17612850.27
2020-11-16 03:00:00,BINANCE:ALGOUSDT,0.2567,0.2735,0.254,0.2711,18230590.43
2020-11-17 03:00:00,BINANCE:ALGOUSDT,0.2714,0.2794,0.268,0.2744,19629855.97999999
2020-11-18 03:00:00,BINANCE:ALGOUSDT,0.2744,0.2788,0.2535,0.2673,22084649.71000001
2020-11-19 03:00:00,BINANCE:ALGOUSDT,0.2672,0.2719,0.2544,0.2653,14953618.33
2020-11-20 03:00:00,BINANCE:ALGOUSDT,0.2654,0.289,0.2639,0.2846,25423223.13999997
2020-11-21 03:00:00,BINANCE:ALGOUSDT,0.2845,0.3254,0.2839,0.317,48436505.07000006
2020-11-22 03:00:00,BINANCE:ALGOUSDT,0.3171,0.3242,0.2796,0.298,39945707.85000001
