datetime,symbol,open,high,low,close,volume
2020-09-05 03:00:00,BINANCE:FTTUSDT,3.656,3.71,3.168,3.333,620540.361
2020-09-06 03:00:00,BINANCE:FTTUSDT,3.333,3.674,3.205,3.654,688910.153
2020-09-07 03:00:00,BINANCE:FTTUSDT,3.651,3.694,3.362,3.679,767172.165
2020-09-08 03:00:00,BINANCE:FTTUSDT,3.681,3.711,3.481,3.593,835054.472
2020-09-09 03:00:00,BINANCE:FTTUSDT,3.592,3.771,3.508,3.728,828168.143
2020-09-10 03:00:00,BINANCE:FTTUSDT,3.726,3.903,3.724,3.791,574981.47
2020-09-11 03:00:00,BINANCE:FTTUSDT,3.796,3.843,3.681,3.834,220301.441
2020-09-12 03:00:00,BINANCE:FTTUSDT,3.834,4.009,3.827,4.009,252952.96
2020-09-13 03:00:00,BINANCE:FTTUSDT,4.009,4.187,3.751,3.98,465832.601
2020-09-14 03:00:00,BINANCE:FTTUSDT,3.963,4.154,3.877,4.082,394079.05
2020-09-15 03:00:00,BINANCE:FTTUSDT,4.082,4.083,3.801,3.822,655203.241
2020-09-16 03:00:00,BINANCE:FTTUSDT,3.815,3.882,3.719,3.826,294582.512
2020-09-17 03:00:00,BINANCE:FTTUSDT,3.822,3.91,3.752,3.853,257481.218
2020-09-18 03:00:00,BINANCE:FTTUSDT,3.853,3.942,3.782,3.85,294294.646
2020-09-19 03:00:00,BINANCE:FTTUSDT,3.847,3.875,3.783,3.849,88201.933
2020-09-20 03:00:00,BINANCE:FTTUSDT,3.846,3.846,3.673,3.749,110274.747
2020-09-21 03:00:00,BINANCE:FTTUSDT,3.746,3.78,3.412,3.591,848302.07
2020-09-22 03:00:00,BINANCE:FTTUSDT,3.593,3.674,3.555,3.616,302496.708
2020-09-23 03:00:00,BINANCE:FTTUSDT,3.611,3.618,3.394,3.439,495528.337
2020-09-24 03:00:00,BINANCE:FTTUSDT,3.437,3.675,3.416,3.647,492156.272
2020-09-25 03:00:00,BINANCE:FTTUSDT,3.647,3.692,3.558,3.631,638029.971
2020-09-26 03:00:00,BINANCE:FTTUSDT,3.632,3.664,3.596,3.643,371036.373
2020-09-27 03:00:00,BINANCE:FTTUSDT,3.642,3.693,3.572,3.618,364810.333
2020-09-28 03:00:00,BINANCE:FTTUSDT,3.619,3.686,3.583,3.599,175765.174
2020-09-29 03:00:00,BINANCE:FTTUSDT,3.599,3.684,3.589,3.672,126271.816
