datetime,symbol,open,high,low,close,volume
2021-02-20 03:00:00,BINANCE:AVAXUSDT,38.7264,42.8463,31.9376,35.9985,3400687.05
2021-02-21 03:00:00,BINANCE:AVAXUSDT,35.9553,38.0037,34.7906,36.1855,1516510.61
2021-02-22 03:00:00,BINANCE:AVAXUSDT,36.1932,36.2941,25.47,32.1502,2970210.71000001
2021-02-23 03:00:00,BINANCE:AVAXUSDT,32.1504,32.4108,22.51,27.5924,3657984.88
2021-02-24 03:00:00,BINANCE:AVAXUSDT,27.5966,32.2699,25.2501,29.7396,3233830.55
2021-02-25 03:00:00,BINANCE:AVAXUSDT,29.732,32.1836,26.4439,26.7,2431285.39
2021-02-26 03:00:00,BINANCE:AVAXUSDT,26.7718,28.0474,24.7703,25.9695,1804008.06
2021-02-27 03:00:00,BINANCE:AVAXUSDT,25.9695,27.4999,25.0,25.7616,1690910.72
2021-02-28 03:00:00,BINANCE:AVAXUSDT,25.7423,25.9299,22.1237,23.9566,1816997.15
2021-03-01 03:00:00,BINANCE:AVAXUSDT,23.9698,27.8227,23.6073,27.5107,2250036.68
2021-03-02 03:00:00,BINANCE:AVAXUSDT,27.5189,31.99,25.8604,27.1101,5223868.87000001
2021-03-03 03:00:00,BINANCE:AVAXUSDT,27.1144,29.4503,26.5202,27.22,2841940.87
2021-03-04 03:00:00,BINANCE:AVAXUSDT,27.2126,28.82,24.2222,25.7781,3087747.13
2021-03-05 03:00:00,BINANCE:AVAXUSDT,25.7781,25.7781,23.5269,24.2414,2367099.90000001
2021-03-06 03:00:00,BINANCE:AVAXUSDT,24.2708,25.5,23.8267,24.911,1483862.28
2021-03-07 03:00:00,BINANCE:AVAXUSDT,24.9225,27.95,24.9225,26.6863,3010972.81
2021-03-08 03:00:00,BINANCE:AVAXUSDT,26.6884,27.1147,24.8921,25.6179,2182937.86
2021-03-09 03:00:00,BINANCE:AVAXUSDT,25.6178,34.7857,23.4102,34.314,10511803.74999999
2021-03-10 03:00:00,BINANCE:AVAXUSDT,34.3007,35.8,28.691,29.5858,8435059.85
2021-03-11 03:00:00,BINANCE:AVAXUSDT,29.6171,32.8333,28.4,30.8005,5275313.55000001
2021-03-12 03:00:00,BINANCE:AVAXUSDT,30.798,31.5823,26.7837,27.9561,4025302.52
2021-03-13 03:00:00,BINANCE:AVAXUSDT,27.9469,33.2249,26.8568,30.8799,4641909.98
2021-03-14 03:00:00,BINANCE:AVAXUSDT,30.9086,32.3,28.8,28.8423,2905962.81
2021-03-15 03:00:00,BINANCE:AVAXUSDT,28.8383,30.6472,27.0,28.9472,3223256.17
2021-03-16 03:00:00,BINANCE:AVAXUSDT,28.9221,33.25,27.5189,33.036,3919260.34
2021-03-17 03:00:00,BINANCE:AVAXUSDT,33.036,33.9899,30.5307,32.6789,3711302.21
2021-03-18 03:00:00,BINANCE:AVAXUSDT,32.6789,35.6073,31.8187,33.2132,3784343.49
2021-03-19 03:00:00,BINANCE:AVAXUSDT,33.2131,38.4866,31.3409,37.3166,4561567.37
2021-03-20 03:00:00,BINANCE:AVAXUSDT,37.3219,39.3,34.1701,34.2022,2545309.31
2021-03-21 03:00:00,BINANCE:AVAXUSDT,34.1783,35.4516,32.0001,32.8117,2817582.69999999
2021-03-22 03:00:00,BINANCE:AVAXUSDT,32.8109,33.5892,28.6202,29.17,2819087.11
2021-03-23 03:00:00,BINANCE:AVAXUSDT,29.1805,30.8899,28.1111,28.4704,2208298.0
2021-03-24 03:00:00,BINANCE:AVAXUSDT,28.4541,30.4914,24.6652,25.8387,2924723.82
2021-03-25 03:00:00,BINANCE:AVAXUSDT,25.8,27.5152,24.3291,25.825,2616910.89
2021-03-26 03:00:00,BINANCE:AVAXUSDT,25.8109,28.8782,25.7873,28.2527,2119177.62
2021-03-27 03:00:00,BINANCE:AVAXUSDT,28.2744,28.6667,26.789,27.6225,1664560.96
2021-03-28 03:00:00,BINANCE:AVAXUSDT,27.6226,29.5578,27.22,28.7167,2149098.9
2021-03-29 03:00:00,BINANCE:AVAXUSDT,28.7392,30.3702,28.2,29.5,1936628.46
2021-03-30 03:00:00,BINANCE:AVAXUSDT,29.5,30.9802,28.6023,29.6009,1916568.91
2021-03-31 03:00:00,BINANCE:AVAXUSDT,29.6009,29.9641,25.9,28.7218,1991045.26
2021-04-01 03:00:00,BINANCE:AVAXUSDT,28.7217,29.373,27.6921,28.2456,1556424.75
2021-04-02 03:00:00,BINANCE:AVAXUSDT,28.2686,29.5805,27.9429,29.0353,1502764.68
2021-04-03 03:00:00,BINANCE:AVAXUSDT,29.0137,32.8727,27.8274,28.1787,4011015.62
2021-04-04 03:00:00,BINANCE:AVAXUSDT,28.1709,29.9171,27.5607,29.1573,1645442.99
2021-04-05 03:00:00,BINANCE:AVAXUSDT,29.174,33.0,28.5455,31.2559,3914406.49
2021-04-06 03:00:00,BINANCE:AVAXUSDT,31.2913,34.5578,30.0,31.4635,3854943.21
2021-04-07 03:00:00,BINANCE:AVAXUSDT,31.4838,34.15,28.6023,29.5068,3026403.42
2021-04-08 03:00:00,BINANCE:AVAXUSDT,29.54,31.6137,29.2287,30.751,1585910.41
2021-04-09 03:00:00,BINANCE:AVAXUSDT,30.7475,32.482,30.3031,31.5178,2411521.93
2021-04-10 03:00:00,BINANCE:AVAXUSDT,31.5178,33.97,30.865,31.776,3316903.42
2021-04-11 03:00:00,BINANCE:AVAXUSDT,31.7628,32.33,30.8928,31.5976,1817836.56
2021-04-12 03:00:00,BINANCE:AVAXUSDT,31.5853,35.6418,31.1,33.8055,4048871.8
2021-04-13 03:00:00,BINANCE:AVAXUSDT,33.8125,34.888,31.7,33.6462,3077724.42
2021-04-14 03:00:00,BINANCE:AVAXUSDT,33.6426,39.45,32.8907,38.3391,7610260.01
2021-04-15 03:00:00,BINANCE:AVAXUSDT,38.3892,40.759,36.21,37.0174,4740728.24
2021-04-16 03:00:00,BINANCE:AVAXUSDT,37.0256,37.5412,33.0618,35.45,3675610.8
2021-04-17 03:00:00,BINANCE:AVAXUSDT,35.4383,36.9062,33.51,33.9342,2447216.38000001
2021-04-18 03:00:00,BINANCE:AVAXUSDT,33.9673,34.3,22.5473,29.3348,5871628.96
2021-04-19 03:00:00,BINANCE:AVAXUSDT,29.323,30.5796,25.5472,26.1827,3255981.02
2021-04-20 03:00:00,BINANCE:AVAXUSDT,26.2029,29.9752,23.8766,27.4058,3447186.95000001
2021-04-21 03:00:00,BINANCE:AVAXUSDT,27.4059,28.4899,25.75,25.8131,2761857.44999999
2021-04-22 03:00:00,BINANCE:AVAXUSDT,25.8131,27.7519,22.87,23.9703,3465711.95
2021-04-23 03:00:00,BINANCE:AVAXUSDT,23.9692,26.557,19.8,23.5317,4559040.29
2021-04-24 03:00:00,BINANCE:AVAXUSDT,23.55,23.9381,21.3801,21.8523,2231443.96
2021-04-25 03:00:00,BINANCE:AVAXUSDT,21.8429,23.75,20.359,21.624,1711011.135
2021-04-26 03:00:00,BINANCE:AVAXUSDT,21.628,26.5,21.39,26.451,3025256.65
2021-04-27 03:00:00,BINANCE:AVAXUSDT,26.441,28.0,25.7,27.949,2350750.048
2021-04-28 03:00:00,BINANCE:AVAXUSDT,27.961,29.077,25.826,28.233,2546834.944
2021-04-29 03:00:00,BINANCE:AVAXUSDT,28.246,29.765,26.6,27.912,2274429.724
2021-04-30 03:00:00,BINANCE:AVAXUSDT,27.926,33.0,27.501,32.8,3368373.696
2021-05-01 03:00:00,BINANCE:AVAXUSDT,32.819,35.68,31.722,31.805,3589503.042
2021-05-02 03:00:00,BINANCE:AVAXUSDT,31.815,32.681,30.383,31.28,2177846.529
2021-05-03 03:00:00,BINANCE:AVAXUSDT,31.262,37.36,30.697,35.871,5397490.383
2021-05-04 03:00:00,BINANCE:AVAXUSDT,35.885,36.194,29.501,30.287,4452223.237
2021-05-05 03:00:00,BINANCE:AVAXUSDT,30.307,35.616,29.7,35.258,3289567.944
2021-05-06 03:00:00,BINANCE:AVAXUSDT,35.225,39.3,34.66,38.003,6195375.72600001
2021-05-07 03:00:00,BINANCE:AVAXUSDT,38.002,43.885,35.969,37.875,6802609.55700001
2021-05-08 03:00:00,BINANCE:AVAXUSDT,37.852,39.844,37.157,38.399,2493215.197
2021-05-09 03:00:00,BINANCE:AVAXUSDT,38.399,39.5,35.017,38.969,2403153.534
2021-05-10 03:00:00,BINANCE:AVAXUSDT,38.988,41.8,29.69,34.652,4334618.088
2021-05-11 03:00:00,BINANCE:AVAXUSDT,34.65,37.3,32.575,36.8,2729477.604
2021-05-12 03:00:00,BINANCE:AVAXUSDT,36.768,41.47,32.0,32.8,5512564.2
2021-05-13 03:00:00,BINANCE:AVAXUSDT,32.872,37.17,30.739,35.075,4599017.978
2021-05-14 03:00:00,BINANCE:AVAXUSDT,35.036,38.0,33.276,36.999,2531482.455
2021-05-15 03:00:00,BINANCE:AVAXUSDT,36.993,39.99,34.031,34.439,4984162.83700001
2021-05-16 03:00:00,BINANCE:AVAXUSDT,34.464,39.7,32.5,36.6,5278663.19899999
2021-05-17 03:00:00,BINANCE:AVAXUSDT,36.597,37.936,31.75,33.67,4761781.536
2021-05-18 03:00:00,BINANCE:AVAXUSDT,33.684,37.7,33.268,36.875,3692884.156
2021-05-19 03:00:00,BINANCE:AVAXUSDT,36.907,38.535,17.775,23.052,7854204.012
2021-05-20 03:00:00,BINANCE:AVAXUSDT,23.064,28.2,20.809,25.086,4667836.199
2021-05-21 03:00:00,BINANCE:AVAXUSDT,25.042,26.712,18.368,21.827,3781391.33399999
2021-05-22 03:00:00,BINANCE:AVAXUSDT,21.825,22.474,18.3,18.797,2628918.371
2021-05-23 03:00:00,BINANCE:AVAXUSDT,18.809,19.668,12.086,15.606,5463994.514
2021-05-24 03:00:00,BINANCE:AVAXUSDT,15.603,20.5,15.034,19.395,4361327.481
2021-05-25 03:00:00,BINANCE:AVAXUSDT,19.395,20.243,17.001,19.446,2878326.676
2021-05-26 03:00:00,BINANCE:AVAXUSDT,19.431,21.453,18.918,20.797,3101870.52099999
2021-05-27 03:00:00,BINANCE:AVAXUSDT,20.794,21.198,18.717,19.118,1878833.966
2021-05-28 03:00:00,BINANCE:AVAXUSDT,19.133,19.568,16.015,16.727,2318888.923
2021-05-29 03:00:00,BINANCE:AVAXUSDT,16.727,17.592,15.169,16.168,1260980.209
2021-05-30 03:00:00,BINANCE:AVAXUSDT,16.194,17.468,15.101,16.518,1133881.014
